"ataque"	"posse"	"desf_ataque"	"noacao"	"duracao"	"qtde_acoes"	"periodo"	"EA1x"	"EA1y"	"EA2x"	"EA2y"	"EA3x"	"EA3y"	"EA4x"	"EA4y"	"EA5x"	"EA5y"	"EA6x"	"EA6y"	"EA7x"	"EA7y"	"EA8x"	"EA8y"	"EA9x"	"EA9y"	"EA10x"	"EA10y"	"EA11x"	"EA11y"	"EB1x"	"EB1y"	"EB2x"	"EB2y"	"EB3x"	"EB3y"	"EB4x"	"EB4y"	"EB5x"	"EB5y"	"EB6x"	"EB6y"	"EB7x"	"EB7y"	"EB8x"	"EB8y"	"EB9x"	"EB9y"	"EB10x"	"EB10y"	"EB11x"	"EB11y"	"bolax"	"bolay"	"centEAx"	"centEAy"	"centEBx"	"centEBy"	"dEA1_cent"	"dEA2_cent"	"dEA3_cent"	"dEA4_cent"	"dEA5_cent"	"dEA6_cent"	"dEA7_cent"	"dEA8_cent"	"dEA9_cent"	"dEA10_cent"	"dEA11_cent"	"dEB1_cent"	"dEB2_cent"	"dEB3_cent"	"dEB4_cent"	"dEB5_cent"	"dEB6_cent"	"dEB7_cent"	"dEB8_cent"	"dEB9_cent"	"dEB10_cent"	"dEB11_cent"
1	"EB"	3	1	0.481185	13	1	-1.24115218491304	33.8290353065217	34.9170005871739	17.7425111363043	31.7678254671739	27.4482989291304	26.5150717256522	39.5031152932609	31.366505423913	47.5179177456522	50.8541753363044	12.9264250719565	44.2392630419565	32.6970652191304	41.849690278913	38.8448885280435	53.3118487319565	53.2435582008696	53.6066603856522	25.4060039026087	53.8658831708696	42.9720721904348	101.610273419565	34.447010845	69.1351195113044	56.4732941263043	75.8827518108696	42.816962073913	77.6736134217391	32.3340670619565	75.3704707530435	18.5190137391304	67.9445978069565	34.063986803913	59.6435609471739	38.1965683282609	51.2107084378261	24.9620345130435	50.5443987002174	59.4699019452174	52.0470624115217	9.58674392704348	51.2840511958696	34.9695832323913	59.701047826087	35.4261065217391	38.2775247240593	33.8300810476285	66.5769644014624	35.0762878723794	39.5187852146656	16.4352297274184	9.12451933632225	13.0609170642325	15.3405964918378	24.4036255118229	6.07118870555365	6.15753110032002	24.5552162607403	17.5074883303537	18.1116779527546	35.0404167076777	21.5514745020564	12.1060641469645	11.4331629785757	18.7487196441465	1.73637077922013	7.60364596240178	18.3966384675028	29.1985583416134	29.3415770946128	15.2995309052988
1	"EB"	3	2	0.481185	13	1	4.342486678176	33.33319672152	32.78979196568	18.536545216	29.56975830064	25.9169037884	28.4013426252	37.35375427152	31.28367666072	47.56791251688	44.64471121248	14.56319868968	43.42935621728	31.10075979064	45.19404119984	39.73551410576	55.6004321032	50.7110708384	58.35751001704	28.52268115736	63.31729484464	36.76814409648	99.2828966324	33.91840942208	65.56794978696	55.93892008064	74.43768967768	44.6823610388	76.82249743168	30.96289739592	72.26357728152	13.3195983112	63.59182903936	34.353555064	51.4865558116	38.67091979728	43.8537548008	24.18257608624	41.01717758264	57.42437362112	43.3866412004	5.483149555816	42.44810993392	35.65045988032	50.1535904	30.7290328	39.7209456204451	33.1008801084218	61.2871526526327	34.0533836594015	35.3794973421826	16.4134461560239	12.4567564639175	12.0991855168736	16.7995679417414	19.2685799028515	4.45598548941949	8.61590168100525	23.7303547612785	19.2160192327697	23.9540718218934	38.0016322875576	22.3211763460271	16.9176792345766	15.8411709908796	23.4640658587145	2.45886384091741	10.8659509747643	20.0362923568618	30.9511494382913	33.8721612451142	18.9087725651952
1	"EB"	3	3	0.481185	13	1	4.7855456375	30.9370480605263	21.5730786264474	13.4981047578947	25.3102109051316	20.2896275514474	23.8841965705263	32.9993727151316	28.4166962426316	46.3877734314474	38.4501053714474	16.8613066430263	35.3491763893421	25.4674626728947	39.0214178269737	32.6506468232895	49.3303971109211	47.5035795857895	49.9145221806579	24.0729886786842	57.4055760882895	34.4571245715789	96.0122789614474	33.0556313171053	57.5152383651316	48.3699538153947	61.763892335	38.2780045330263	65.544776949079	27.5767928230263	60.33151982	12.6251498052632	52.956951244079	25.8428265584211	45.8928064172368	27.9628113115789	36.0624638117105	20.7414603834211	35.8211328763158	49.6933909553947	31.7443796818421	13.6402191146053	32.0172477265789	30.5716415914474	34.9387342105263	23.7148131578947	33.9491748136244	29.5568214083373	52.3329716534928	29.8507165644258	29.21197673208	20.3117448679677	12.6921963439924	10.6380265325984	17.7188606241625	13.5515515078936	4.34692834359837	6.16544061887688	23.6413214879921	16.8835453191775	23.967043018407	43.8016135530831	19.2317579564165	12.6483034405163	13.4088887560744	18.9948440729676	4.09346058364195	6.85185177004696	18.647165013324	25.8150183967556	26.2444288988223	20.3291773634554
1	"EB"	3	4	0.481185	13	1	5.58647584226087	32.3258413447826	26.26121361	12.6542779478261	28.39961669	22.789909866087	28.1149998582609	31.1109100547826	29.8601749504348	44.6020462943478	39.531047223913	20.157699326087	36.4259543269565	25.7436284821739	40.0757010804348	30.9311814634783	47.6624369543478	44.5189330069565	45.664407336087	25.0858134752174	53.207829473913	31.7741019230435	94.8574775386956	32.9882893408696	54.6255150647826	43.4579171743478	56.5546951926087	33.8777594043478	60.6306183408696	26.7917261326087	58.966529886087	14.4199670565217	52.6698877913043	25.8157899547826	46.3859098256522	26.5774260308696	38.3598397230435	20.8347105843478	37.6964657243478	45.6343686769565	32.8899910947826	16.94933195	32.3107698065217	29.7010821604348	43.1885913043478	23.770852173913	34.6172597587826	29.2449402895257	51.4497909080632	28.8225789514625	29.1938212692296	18.5860780952091	8.96579440860306	6.77052415818883	16.0770205287762	10.3307138013173	3.94626070892577	5.72324832957268	20.0866114749433	11.8042485834183	18.7626726264842	43.607397015831	14.9780235280437	7.18454130989802	9.40282282500459	16.2461629931001	3.25684165631927	5.53965993860266	15.337308929875	21.7207339962818	22.0332796445701	19.1592169309985
1	"EB"	3	5	0.481185	13	1	7.46964978109272	32.6026491569536	39.8954001243046	9.93958497576821	32.4035470943046	21.1151020157616	31.5092957900662	28.873986765894	33.6055700836424	42.5429614901987	47.8676937327152	16.4779656119139	41.067579923245	21.0753181500662	44.0723184731788	31.625645427351	53.8887647892053	46.374755205894	48.6885072962914	24.3563850107947	53.4314020036424	31.4534636750331	98.1334686131788	32.6787799235099	59.0958131324503	43.3829744831788	59.3072233902649	31.3599836690728	64.2540227121192	23.3870700869536	60.9203675554305	11.7754073291126	56.9373328302649	24.6297272686755	51.2676361745033	20.8506314578146	48.3966227006622	16.7060872262252	41.9850304082781	42.6450175149669	40.0780321211258	13.8924862249007	36.107285823245	25.9591264939735	50.1768483443709	15.7113430463576	39.4454299174263	27.8579834077845	56.0438941328657	26.1152083343986	32.3335719092028	18.213320468437	9.75960374646675	8.00429483430607	15.8239233165159	14.1779168409274	7.00832665747576	6.05698934226384	23.4861223803192	9.93318813082591	14.5935170828711	42.6121283838444	17.5358514576093	6.21447918046359	8.67132675794933	15.1826870764426	1.74083052858	7.30282700201847	12.3614338423861	21.7031065812167	20.137662719928	19.947528136599
1	"EB"	3	6	0.481185	13	1	12.5531116528814	31.3803163333898	47.2914757862712	7.68508240944068	37.7336327850847	17.8720649277966	37.3558536364407	26.8475525789831	38.8661155732203	42.2825309608475	59.4019979654237	7.31222200830508	52.6291131267797	15.4892564277966	49.0112778840678	28.5098280152542	60.731137368983	44.2237405583051	60.4413344723729	15.9173131901695	57.7847721369492	32.5690995930509	100.064082727627	30.1498465825424	67.0188387683051	47.1454769625424	71.013187358983	33.8023632838983	75.4738988410169	18.1808398177966	66.7718239357627	6.21105407145763	63.8420438218644	22.4105947086441	55.9397684427119	20.3929872662712	56.663419549322	12.299387399322	43.3573232759322	45.7197819664407	48.4409833577966	8.05539180313559	41.7636104335593	25.8374732386441	64.0279220338983	8.4382186440678	46.7090747625886	24.5535460912126	62.7589982284438	24.5641088273359	34.8331209644361	16.8837785906187	11.218058751233	9.64345254874829	19.3863636587742	21.4173482936573	10.8481815800182	4.60360616415593	24.166241599826	16.236184472944	13.6764542626012	37.7262739267551	22.9797485841525	12.4397556583508	14.2274085510498	18.7904791059836	2.43051688998298	8.07499828373693	13.6961419836094	28.7054093885969	21.8824486887695	21.0409206889089
1	"EB"	3	7	0.481185	13	1	14.7131136366667	31.6428702533333	49.3540314760606	7.05957130284848	39.2804207412121	17.8899485181818	38.9876828051515	27.7356953351515	40.2647677757576	42.146182580303	58.9117937542424	6.73665430672727	58.3939258587879	11.9976365587879	52.77055368	25.6054859912121	61.415602660303	44.7475850924242	62.9730792590909	12.2075893942424	61.3050174857576	32.1358930378788	99.0003416630303	29.4654178757576	69.5769052327273	49.8793186733333	76.0686638815151	33.70316342	79.5562612151515	17.4483337787879	68.6925373163636	5.62294658512121	64.54461903	22.622803250303	55.7257014360606	23.8843927506061	57.4834492409091	12.947983850303	43.54465898	49.1776358487879	50.9351595727273	5.33956615593939	43.02848181	27.62502048	63.7343484848485	9.18111212121212	48.9427262848209	23.627737488281	64.3778890344077	25.2469620608127	35.1557738018364	16.5740606413512	11.2378236362093	10.7740501612949	20.4518658661102	19.6190820322233	14.986529043016	4.3598969801876	24.5317088799042	18.093006130841	15.010931291658	34.8785688205604	25.1761502863671	14.4392163839328	17.065693004152	20.0934700151044	2.63337355524364	8.78820126193098	14.1065272002947	31.7298843117257	24.0258521629253	21.4821594389792
1	"EB"	3	8	0.481185	13	1	17.8203454491525	30.9577168667797	51.8111260137288	6.01153586616949	41.6267694989831	18.0400282274576	41.4124159818644	28.6211695174576	41.4660775489831	42.8713391813559	60.4690266818644	6.34903477283051	59.81628769	13.3447597138983	55.608412830678	25.8581089408475	63.5014371605085	44.7928840061017	68.8659534525424	9.86993084667797	67.9254400644068	29.9252611167797	99.1747795657627	29.9667339050847	71.9665259837288	50.0748773044068	80.5642180483051	34.4771260516949	82.408231869322	16.7208148571186	70.5939112264407	5.58958987866102	66.6223542771186	22.2540537445763	55.9912307101695	27.8872624038983	55.8582482640678	12.9185812189831	44.4921804447458	52.9476514988136	52.6456873649153	4.10520780459322	44.4482916120339	29.3360578377966	73.9452966101695	9.75840169491525	51.8475720338829	23.3310699142142	65.8877872151464	26.0252687732388	34.8718413343431	17.3354162331494	11.5135046433066	11.7005101319528	22.132276323694	19.0465615966173	12.7764838646295	4.61220396898646	24.4219718563354	21.7098263101873	17.4449962914104	33.5210849278398	24.807029295427	16.9378128992795	18.9608760531698	20.970759692713	3.85897939406167	10.1358186140056	16.5143336663485	34.3920259438287	25.6100155583494	21.6959886164801
1	"EB"	3	9	0.481185	13	1	21.2302344121538	33.4219063230769	52.1732982450769	7.41577702996923	44.4913583507692	20.2810256541538	44.4837629709231	30.8733104892308	43.8267220566154	44.8846308735385	67.1145223538462	6.30330720912308	63.4597913489231	17.1699068110769	63.0867110872308	27.448528176	67.4869270447692	45.5662048653846	79.4301728841538	12.8826347598462	77.3410523135385	30.0322635218462	100.448590746769	28.9734070732308	75.0779397387692	52.2753874069231	87.4288792373846	37.7789959690769	86.0155883927692	16.7863146886154	76.3250887053846	3.32334518153846	71.2783102132308	22.8378162098462	59.6534573472308	33.8136852807692	57.6756509533846	12.4922220446154	47.1219062041538	56.3760977763077	52.7975101596923	2.32708929453846	45.6084331418462	32.9078761315385	83.8155323076923	12.7598369230769	56.7385957334545	25.1163177921133	69.0392140764196	27.2629306415455	36.467530300637	18.3325033289219	13.1701357376327	13.5427616787917	23.6164419485099	21.5087319587074	10.4083612774088	6.86308557552892	23.1083331409711	25.8048084808265	21.1843459929195	31.4606928762848	25.7317337723404	21.1849839644679	19.950093487848	25.0371514605856	4.96187263135835	11.4997021170203	18.6509327701628	36.4413490016138	29.7628880105392	24.1137919603072
1	"EB"	3	10	0.481185	13	1	21.538959105	31.109618014375	54.5935152725	5.553246087125	46.4478321828125	19.32997064125	45.8761023590625	30.894777720625	45.956993439375	44.947458621875	76.2528201778125	2.2331473573125	67.7181808565625	13.97199457125	69.5552324309375	23.097948639375	69.4318979953125	45.1633937078125	84.0271675534375	12.6270184303125	80.642403495	30.37607848125	101.276717534375	28.68787800875	78.569253919375	53.826508115	91.1156071434375	38.09228852625	89.039740895625	16.27588791125	81.149672465625	0.7594852578125	75.347699335	20.2436628071875	63.29732044	35.2053460859375	63.155996009375	11.5219561275	49.603064411875	55.9850743328125	55.3662940375	1.461220792625	46.633707455625	34.0897974140625	80.4267875	0.5270375	60.1855549879829	23.5731502065966	72.2322794225284	26.9226459435625	39.3779190115049	18.8774323353918	14.3816204205116	16.0793534001044	25.6773893237459	26.7204815477563	12.20500132158	9.41596957397665	23.490255755882	26.2354981504063	21.5645157619576	29.1001573530183	27.6404748919577	21.9395407966311	19.8960423494109	27.6420927917509	7.37073983676539	12.1843497808188	17.8800918971435	36.8336657462454	30.5426687015377	26.5832455826967
1	"EB"	3	11	0.481185	13	1	21.1579122189412	27.0024931024706	62.054094674	2.29304442194118	48.7546080824706	15.8204385774118	47.2344614397647	30.2977582467059	47.5113305217647	43.5717824185882	81.2257139983529	-0.567721476329412	69.4679679537647	8.44190433089412	74.9016993622353	15.6369798216471	71.8548060969412	41.9776766969412	85.6025892912941	11.2805217514118	81.3211703891765	27.632793864	102.245994478824	29.1371147115294	82.4772749864706	49.2855463569412	91.2313070042353	33.5334652336471	91.7555638288235	13.1873549627059	82.7899693262353	1.28197833209412	79.4432519448235	15.1903690022353	66.6110189404706	33.1343071685882	66.8029338952941	10.4770141916471	51.2313971158824	54.7427717294118	62.2026528070588	1.20133393084706	47.8420839449412	31.2713614556471	92.6336776470588	2.61675882352941	62.8260321844278	20.3079701596075	74.9666771157326	24.7675106432086	42.2027167030879	18.0940336423738	14.777669755449	18.5204335377616	27.8523726590857	27.8299357863931	13.6170496667773	12.9699950670281	23.4819524165097	24.5024560128752	19.8939680494449	27.6532672850024	25.6563730541661	18.4815529178802	20.3964049902458	24.758314371479	10.578265033491	11.8248423359181	16.4675414208243	38.235187870928	26.8102731544024	27.8956871413653
1	"EB"	3	12	0.481185	13	1	17.733368539	41.0599549515	38.810389496	27.8285270721667	38.3808194181667	36.8494624421667	40.5795806795	42.8506237938333	38.4065822668333	50.2106453575	54.3957312675	24.4657370241667	47.3260006786667	41.2949963611667	53.8979068866667	44.332889388	51.1155308175	51.0748393578333	71.7809625536667	28.4031983111667	69.3705785498333	47.519592712	100.187200549	38.677142442	62.105848061	52.0523171171667	74.3893043131667	46.69055512	77.0382919416667	29.9673551438333	64.0819529968333	14.6023825686667	61.1326388493333	40.7164543178333	58.28559918	46.7242155138333	50.3942381141667	37.0463269288333	42.7876407355	54.0820196483333	41.300144171	19.1852458506667	47.3306719778333	44.1931669516667	87.031115	41.2414616666667	47.4361319230303	39.6264060701364	61.7303209899545	38.5397437820758	29.7373413477711	14.6276524408372	9.47331427688648	7.58212707684247	13.9128762325292	16.697824016044	1.88522755230796	7.99456489959081	12.0303457557407	26.8079390297923	23.3179152675646	38.4615054884014	13.5268664876716	15.0582978362334	17.5451031757239	24.0532735479267	2.27944902154948	8.8808329094971	11.4374231475333	24.5052414803893	28.1431271754649	15.4700316511632
1	"EB"	3	13	0.481185	13	1	15.9613323145283	40.5866656820755	35.5188844881132	29.6482304126415	35.8639825786792	36.6146577835849	38.4627408615094	42.3911596779245	37.2181690841509	49.5670513788679	54.6749932373585	26.4758370732075	48.4197043198113	43.6486269128302	49.6934347230189	44.3224424339623	51.8754824849057	49.0376354086792	68.0743059669811	29.8159629241509	63.0044899313208	44.6079573924528	100.670734235849	35.6380306267924	60.7666249445283	50.7065119556604	70.9093110341509	45.3370576667925	72.2607034018868	32.6856685586792	63.9198508364151	20.9132432015094	61.56388593	39.9972921866038	57.7495476803774	44.9280939126415	49.9045900450943	38.7234146426415	43.2003017756604	49.1920928913208	40.5964412503774	18.5513648116981	49.6951475035849	43.2028148984906	61.6586490566038	41.3354	45.342501817307	39.7014751891252	61.0215580579931	38.1705077593482	29.3968992930097	14.0599021447457	9.97294311229118	7.38761327397939	12.7805290566076	16.2111790223388	5.02422193655182	6.39323948807599	11.469940325981	24.789232744981	18.3319198896627	39.7353873450778	12.5422874615387	12.2138898810459	12.5117251031279	17.506298331953	1.91595754547559	7.5081768969709	11.1536578397609	20.9983061326601	28.32191730474	12.3946828424369
1	"EA"	3	14	0.202575	6	1	14.4904973080488	39.5558709717073	35.8909905041463	29.3889185504878	35.4255568563415	36.1818942426829	39.453631764878	42.2794290168293	38.0713639739024	48.4373986212195	54.8470466031707	28.0263383995122	48.9100950009756	42.8508364004878	46.0041441068293	44.4068982151219	52.1897444229268	48.431841422439	64.3241772580488	31.83596779	58.240294484878	42.1703007753659	98.5179732326829	34.6784761358537	60.8315661702439	50.8331927404878	71.1518948343902	45.0823022156098	69.53049051	34.8012908982927	63.9864881321951	23.5378368887805	60.3847003960976	40.2582500426829	56.8352749968293	44.9959350546341	49.9236592060976	39.3416973951219	44.3279802892683	44.4502713821951	40.1743316065854	18.9099750529268	50.5267525631707	42.5496678587805	49.5019463414634	45.911712195122	44.349776571286	39.4150631278049	60.5628283579601	38.1308086968514	29.8596645061754	13.1295799891683	9.49237288441204	5.68429331600432	11.0066656174503	15.4907925703537	5.74773275091735	5.26717977506191	11.9650996773657	21.3658730338869	14.1670093368533	38.1123804921293	12.7071042717486	12.6735969618326	9.56713490217764	14.9896515805899	2.15846031034043	7.81817888026614	10.7106635245793	17.4247656492401	28.0214208577567	10.9667589327561
1	"EA"	3	15	0.202575	6	1	12.5874510084	40.069831086	36.0451462244	28.8153884736	35.5570288512	36.2949030432	38.7774961716	42.8881129568	38.177465864	50.2995962004	54.9566461196	27.9472120604	47.6752468516	39.6141768208	46.4461342372	46.3948875612	49.6791872332	49.7275590336	62.441217746	33.3363762656	55.42464294	41.4948287236	97.1993113632	35.0286337864	59.7559262788	53.1635788428	70.723152586	44.9538059516	67.7140413268	35.9319895196	63.836670654	24.387772278	58.5217789892	42.0248350232	53.1679364008	48.1891692624	50.335808982	39.163072086	45.4391827588	46.244748884	40.184796166	18.8922072468	50.6471274684	42.7054799452	51.605676	45.9123	43.4334239315636	39.7166247477455	59.775066634	39.1532084387273	30.8482358478142	13.1701744607787	8.58844683991357	5.63457980013331	11.8177733713746	16.4718127347934	4.32281062721947	7.34440188879629	11.8023218978377	20.0514609360896	12.1230389960926	37.6510819462707	14.0114701210498	12.3912056036572	8.5710700309919	15.3153873943913	3.14132260630959	11.1984247635119	9.44543062798377	16.0082343791435	28.1854776540934	9.79493607502435
1	"EA"	3	16	0.202575	6	1	11.1929855528125	39.61306176125	38.941886140625	27.5369781429687	35.6568084379687	36.3262075945312	36.87958033	42.50269480625	37.846419410625	49.1655378778125	57.3357498340625	27.1431149620313	48.7853797346875	34.7470625190625	50.8053251498438	44.6859534273437	52.036789364375	51.9947031440625	61.5625201914063	34.2047508560938	54.8592395934375	38.37559607125	97.1692714104688	35.0707763775	61.8857099420312	53.290966128125	68.0377576659375	44.3947064432813	65.1633235917188	34.350968853125	63.9109072826563	24.926045663125	58.3104774479688	39.5741630607813	51.394479124375	48.8806529559375	51.0810577025	35.9768893220312	46.229876546875	49.9703155601563	42.1882781071875	20.0645627385938	48.3291286757812	42.065781505625	49.675996875	33.841025	44.1729712490767	38.7541510147869	59.4272970452273	38.9605298734801	32.9915348258827	12.499857430461	8.89010197434308	8.20516254079891	12.2025604592666	17.5578702610539	6.2457344836403	8.9447493887815	15.4012446511751	17.9776104820254	10.7386073494057	37.9439121788634	14.5846790884089	10.2046254168907	7.40686849748901	14.7381741161962	1.624540365434	12.7662001318399	8.98615753098073	17.2378202644146	25.5800163467098	11.5668509885195
1	"EA"	3	17	0.202575	6	1	12.86611293	35.9550182591936	49.9315004762903	24.2890259848387	35.890071048871	30.3721782274194	36.7312412630645	39.1907303303226	38.5517638930645	45.916077275	57.4857692875806	19.2118715480645	48.1498396022581	28.5421818090323	53.1597960630645	39.313341878871	58.2976094848387	52.2064285887097	62.4043080693548	29.7522457440323	57.6957377464516	29.8694463504839	98.9508262587097	33.8796866459677	65.7051977516129	49.1597483522581	68.168907241129	40.5381237032258	66.7655138724193	29.810407291129	62.7061659377419	21.2595337014516	60.012546603871	31.2219708203226	53.4618306296774	45.3422051512903	52.7069746122581	25.9743527798387	45.339604243871	51.1785830027419	48.659168808871	21.12749171	45.1892381233871	35.1347555874194	53.2075306451613	24.7712548387097	46.4694318058944	34.0562314541789	60.696906734868	34.9660780677859	33.6661946098992	10.5782480730664	11.2457040895203	11.0144897348277	14.2626166237571	18.5649389630275	5.80322288358011	8.51249395613692	21.6659140231758	16.5074784715087	12.0399278541875	38.2850087123418	15.0591565777693	9.32118069012788	7.96505371917727	13.8631766257865	3.80714725735724	12.6504643573092	12.0805686028768	22.3339356616428	18.3620979059593	15.5146153225165
1	"EA"	3	18	0.202575	6	1	14.0183822484375	34.3498570439062	55.3225575617188	16.4767866754688	39.4253300678125	20.887803624375	37.9343930978125	35.008263501875	40.0457847490625	43.1653850051563	59.4414549220312	10.6735686609063	50.4999117875	23.7213433990625	55.4853366371875	32.8610843970312	64.9224582859375	50.8904745765625	65.6790631014063	23.3391746995312	59.4159195548438	18.2693359298437	100.101236691563	32.3421673120313	70.18640251875	45.5304739176563	71.7370258621875	36.058742771875	70.0255162434375	23.4415881428125	64.1421460029687	18.43373259	60.467578978125	18.9457330353125	56.3309470545313	40.407578888125	56.5307216229687	22.761100454375	44.9781033157812	51.8897420264063	52.6185827148438	14.7155348151562	46.1147420673437	28.2896829575	60.7880890625	16.66488125	49.2900538194318	28.1493706830653	63.0211820975	30.2560069919318	35.8352524796313	13.1439191461313	12.2841469284797	13.2677582722655	17.633467364804	20.213359796333	4.60200368389721	7.80121174583195	27.5965298775046	17.0806076925622	14.2880698000962	37.152445783651	16.8732757509616	10.4712890980021	9.77434760491676	11.8786472317733	11.5963667763128	12.1587349380371	9.93280888115564	28.1757096105131	18.7065687255805	17.0391297101891
1	"EA"	3	19	0.202575	6	1	17.6500490030275	32.7175578000917	70.6376179488991	8.33427340756881	44.2793127313761	11.9177937384404	43.8112363557798	29.9355702665138	43.5801851361468	41.3669572106422	70.7142141350459	3.23020899700917	57.0509156102752	16.2540846877064	63.0574903515596	32.2972557430275	76.1622149966055	47.4653271580734	71.5177535286239	20.6570625678899	62.691628956789	14.1802434612844	101.673660051376	32.4716634926606	78.9576743417431	42.5234987175229	78.7740278927523	31.3463235930275	78.1050809375229	18.1913672209174	74.9316773391743	8.24494933362385	70.4282896633945	5.5013873833945	65.5491449112844	34.0844033651376	63.1058809914679	17.9283362326606	51.9933859902752	48.5211327892661	64.0000324700917	7.34850682163303	51.9124641907339	21.9363497769725	71.2101155963303	5.03643119266055	56.4684198867389	23.4869395489316	70.857392616347	24.3725380660742	39.9018784814172	20.9659090833471	16.8140822907365	14.2122057447899	22.0671241723977	24.8031138886333	7.33608953945494	11.0327280872942	31.0459261551723	15.4006008727798	11.2376763259348	31.953942098741	19.8793499578543	10.5810378656074	9.56660831406032	16.6585592517877	19.0177855647759	11.0696350376445	10.0910632576095	30.6454144235436	18.4287766537508	19.1108796582829
2	"EB"	3	20	0.232545	4	1	20.094285062619	32.3687744709524	82.2786503090476	7.44576966333333	49.3005302114286	11.5968620264286	49.4685321409524	28.3022588847619	48.2503344919048	39.7018434047619	82.0721045285714	-0.554738091142857	62.6560732021429	11.967007685	68.6781363054762	31.3095566228571	82.98281175	44.2727987107143	77.0214115088095	22.8680866538095	72.9655114619048	16.0573268442857	102.6459045	31.3431048271429	86.3133031504762	41.011718007619	85.6341663014286	29.6248257821429	85.6547223185714	17.608254315	81.7344916288095	7.1965673272619	83.4260375173809	5.0648087312381	73.9047272473809	29.5782518778571	68.0464175330952	14.4788194690476	60.1727501835714	44.6376473714286	73.758427062619	4.56824698533333	56.753105922381	20.3418694469048	77.6659523809524	6.81202857142857	63.2516709975325	22.3032315341602	78.0040048514286	22.3140103764524	44.315686929573	24.1444542750492	17.5897418875422	15.0321495175897	22.9731410854357	29.6091826302454	10.3547249877057	10.51505850636	29.5293973978463	13.7848245231854	11.57651852355	26.244844919973	20.4610845778373	10.574514621783	8.98252725696445	15.5717841480707	18.1076758879663	8.34312548386718	12.6713200186824	28.5710673360635	18.2475584084547	21.3427532133449
2	"EB"	3	21	0.232545	4	1	20.1506324961386	30.4494116491089	68.755788230198	6.51951719676238	46.4181281461386	15.2257393166337	48.9724652530693	26.1288282524752	47.2935857837624	38.7908224274257	76.3492434541584	0.58317887170297	58.8193906226733	10.6542254701683	61.4943806431683	23.6596633517822	73.1285793533663	40.4427092664356	72.6044368008911	21.1558374849505	69.8037116975247	16.5738497648515	100.927571309703	32.5514318646535	81.5163374716832	43.514087399604	84.061494809703	30.8030223628713	81.5171519645545	19.3626382637624	77.5331082039604	8.01902452590099	79.6876312012871	10.8581491481386	68.8432036748515	30.7258345571287	63.2311288772277	15.2106472467327	58.2883616320792	45.9268005685148	65.4117263363366	4.09095358184158	52.536574249703	20.786776580396	65.4524772277228	6.66779207920792	58.5263947710081	20.9257984592997	73.9594808846445	23.8044878272313	39.5435754322309	17.9125426962774	13.4293796373743	10.8979066944993	21.1632045843456	27.0469101775628	10.301950305238	4.55217494665544	24.4060263767655	14.0839970555777	12.1226894009869	28.3531406718747	21.1153852019271	12.295891536586	8.77700508791578	16.1862214760269	14.1598785987184	8.61599041376999	13.7560088323837	27.1224598829569	21.5466596141701	21.6447939324721
2	"EB"	3	22	0.232545	4	1	18.6043160859211	29.7791756490789	51.7494441196053	7.92137218572368	42.0367429610526	14.8598747821053	43.8977725430263	25.3851362251316	44.0863200318421	38.3934072282895	65.2266768853947	4.18281202036842	58.9572464944737	9.45576710422368	55.4735045128947	19.3021801178947	61.495213325	34.7683609188158	68.3283156748684	16.6094377735526	64.4031908518421	12.7919147156579	97.987602346579	33.2852404444737	72.4781222744737	45.5831933261842	78.3714447352632	33.2508669214474	77.7606555314474	20.3531389914474	71.6114849243421	3.93789859382895	71.3228949348684	14.8845446051316	60.8087258497368	31.7623392617105	60.3075019072368	10.627408839	52.4834188659211	48.3879489213158	54.0436444532895	2.76358221419737	47.1309684059211	20.3541921455263	58.6196973684211	8.65136447368421	52.2053403169019	19.4044944291675	67.6642240208254	24.1082140240239	35.1670480200017	11.6097415860866	11.1425860651616	10.2371827313021	20.6546788226512	20.0468986647768	12.0863801078068	3.48833153901384	17.9543381104737	16.40156291612	13.9034650583837	31.6824158318815	22.0381071560129	14.0867214215441	10.7831355887508	20.5536178170427	9.92338204616843	10.2765658216442	15.4527791470963	28.6353979287179	25.3226308066513	20.8739499296604
2	"EB"	3	23	0.232545	4	1	8.0686760404	29.49977969475	32.9330556771	8.347841128255	26.897791435085	12.83964652655	26.67054458523	24.990422068	28.8312106796	35.80149157605	50.48054175965	5.52132379096	39.54157838845	10.551059929995	36.86503935165	19.438592312	49.42839509955	34.1483651563	63.7663109062	17.02825133475	58.09609476145	15.4589945249	94.1079466665	33.50342649415	60.73503778565	44.74175125095	66.61086682475	34.30075712775	68.902158202	20.42981939115	62.62996928695	2.74564956067	58.0836461254	17.2201882224	46.19704435245	32.67687381615	37.4691522719	13.96408206133	36.39979633815	47.61997818225	30.794070047085	6.17490545859	29.68327668705	24.6803192337	29.540775	7.4253225	38.3253853349423	19.4205243675009	53.7829967807168	25.2779773453718	31.9041395471167	13.2596348961636	13.2368169961998	13.0227799898262	19.2365588216503	18.5719710713974	9.26184931270766	3.02872164801453	18.4645699401734	25.6008358190788	20.3755121953709	41.2239766549794	20.8566287809458	15.7716423769075	15.8989966876688	24.3412530237409	9.3653528759725	10.6284953494684	20.2408298611238	28.6036540135483	30.5158937221122	24.3116707798576
